442.2501804698614	0.48167764139679214	535.5156861669844	0.8040240915913963	44.73433802020965	0.955784533077443
85.31317014613482	0.9134677904933889	48.716612082928265	0.2098771118972278	191.16636493747652	0.9088783744361891
208.83957682825636	0.0599000833885327	272.90120062263395	0.7557936663825928	602.5666792757153	0.4737747216310695
174.33630253337273	0.4006401521145362	323.0364078606245	0.117117645770353	37.21104567405259	0.11843833782928026
675.0505083355174	0.48562267410903703	319.4508566453966	0.08366708627381747	94.45613591640306	0.09206481012998935
102.53521335543637	0.5581333756349017	661.966443394996	0.5895502894762517	176.09373276948295	0.6693398881954427
59.85776113293873	0.12897601638098632	169.77918679230106	0.0055347261192895125	264.831023524078	0.7773543820541241
119.12689974453275	0.8011141862804546	107.95770366820939	0.8551658111603674	349.3057945056725	0.712784159069852
8.743406613037003	0.4718207432976643	720.8741970739317	0.9935313207236672	100.41730965380995	0.7001470422290235
117.08719692941109	0.9984056876515157	234.53995320934368	0.7928844606327325	29.921226960319363	0.05291190693784953
187.34030346362482	0.05979768052769241	42.23865785906162	0.654213368160093	127.9380130593072	0.5110522369722074
373.1359434065711	0.9545019673819307	788.8354655976318	0.55712188975018	253.1825460419008	0.8524969700899344
118.40332140190489	0.6814081572113205	74.74912156156695	0.14334839699787327	88.34046178053842	0.44878262531608215
30.06886037994162	0.9673314877467575	474.64218521021417	0.08544869441289527	452.5727952456005	0.4038512026990292
78.44923158989069	0.6749646923264383	461.4869200090728	0.7593710448224055	73.44283357172426	0.7030444481275814
269.13822132389686	0.9793825321356916	172.31137191825903	0.4683757223323217	654.6757381643135	0.7044257481535258
0.5939203375197564	0.25194060531000706	41.391800221150724	0.6607143091103623	392.8054674323646	0.5459429689070069
234.76036436580114	0.36777794995850766	303.77580981039955	0.33977566167594087	213.581874700151	0.16147336513706134
464.81714807437976	0.15310189367235516	7.17624774916791	0.26307803091081217	15.988759632639209	0.9771622949194974
21.367432252053813	0.9189109727032587	276.392638508512	0.04484264457122611	262.6362010287583	0.3446500561194168
373.10253583397093	0.7914875667726659	251.4109486157914	0.06713529893369041	289.2128505251398	0.26936406858124085
373.69352842545175	0.17578890792582846	67.99282667402224	0.409952833285949	276.6927046364171	0.6883061975822353
194.3338135739806	0.7357893128297679	216.0976586866289	0.775427072652717	560.6121593530866	0.3607092823432305
816.3014172869185	0.805261999209687	89.20242183160386	0.24651470383693774	47.4209843872315	0.36539338139530475
9.722999480064109	0.5267348608954212	121.54674852441187	0.007689696325052675	474.81067831752694	0.06126609714917597
199.67101480259373	0.747157858032405	13.020581451242817	0.8597419441240066	16.30540999902755	0.7265592075168246
96.45727537140424	0.5694643337540034	191.5631141857745	0.7730175137324262	199.9668303053484	0.8776124980944959
301.1470533380459	0.6117934738144921	248.51130803244288	0.6873767063268954	575.8332876961219	0.5303113603034487
358.8355766198539	0.11244426856721557	44.14383424464694	0.6032066999703964	693.1247218848787	0.5186701122464367
376.38100854059064	0.7171696903083736	85.99118491715838	0.8953035924037228	57.854359478757154	0.44999833846238946
373.4202031425937	0.9882012289262573	222.9082699314376	0.4362308549791767	171.7740896567882	0.38358146890098577
194.85422919892002	0.4901840560437004	722.3588870283915	0.5160155152323479	343.17881073720423	0.24866692792049339
239.51864047898536	0.16803222462319867	502.4676264380348	0.026087740596795528	300.97671622131884	0.7596907027331594
774.70839860538	0.4347740256610104	339.1140441201206	0.9633932327695413	501.3013136728618	0.5377869413499878
771.6842085292635	0.9709827080904281	372.16933104061167	0.4959873065644522	170.67188525446576	0.438499100416474
216.1291163532342	0.49235470014097205	387.88503947973993	0.7855470379060103	210.06441565905703	0.10231495373512312
929.1935005254127	0.7730140920265385	460.4703064621016	0.9709933617362163	356.3482094605762	0.8114533881988506
667.3402132131692	0.68813785327013	181.8674383773463	0.240030638392982	613.4517402645392	0.2570001347016363
53.79548129525679	0.71188472794978	173.4676649322615	0.17459753492349983	146.89696762951738	0.6605587912098339
105.60064553608379	0.6214616424322927	5.382075234626984	0.6666836957664958	135.7273603509691	0.9101953563791263
13.73508146866458	0.24039259901609134	275.100413017211	0.9796768707982813	514.1739841629114	0.2712173265023161
590.1065782069714	0.569503116448088	102.92931514777237	0.4602412555866984	489.8097332174848	0.21372982444857835
31.6072550337253	0.6813134094482678	227.26521346829733	0.7635280284186119	402.84149332125685	0.14499904491838944
286.4539236072574	0.13275562288525056	146.50283182149812	0.18302686143497993	106.42985162756352	0.7342087266932723
325.59652089927863	0.8097913671165774	312.8283291664708	0.05951761104348974	136.03226366511953	0.3558442720867193
355.46645434354616	0.10058807570339201	328.38791649959535	0.484734524894191	12.457349133898726	0.7547604485916252
187.1964454485539	0.7592909322671793	42.00886776612705	0.3137582714494852	216.03097920707737	0.48617737337319
375.8209451284761	0.304671388815968	530.6274358329246	0.8812556264054616	242.55616426695107	0.22254614772047165
21.080863667367094	0.7375223313896044	188.6510830801311	0.47109583508251895	83.66733640911912	0.6390803754833158
324.7386750374641	0.8466128350055151	36.53680507872337	0.4652465853613189	37.55847339745383	0.08724729195915892
20.773186198937292	0.681862167309035	212.1140094745249	0.4608349883036855	110.09625411813158	0.16749588210373434
93.2953285924494	0.7028214655905268	238.30944868432974	0.6854955038503919	7.675958152184542	0.8963143751173482
104.83929193090745	0.45463553115917965	784.3190156205867	0.8882257001280955	91.22449932346663	0.3391483296697624
87.52899048235614	0.6412054054970714	366.2442144473677	0.7163880524147211	31.363534772399362	0.7847790843168524
392.177862275919	0.7608534894767135	147.77692406474264	0.4730631607203395	584.0436347780796	0.9831047061893984
11.226366325784856	0.40785017084207575	679.9267290856079	0.2771687100069349	132.7776781402667	0.6897332858478876
1.6125448722606202	0.9968087526738256	444.6759387727038	0.916447954750807	103.0060224170026	0.7372428039659368
45.6907930390917	0.8311074872637101	635.3824344772039	0.5998085634179182	118.12978840076937	0.25805840534398494
529.2382714804141	0.531973931439422	154.75638175530557	0.10855427408971818	677.8193701462643	0.6625227460509743
32.88605094540818	0.9809730798273723	261.91490523028943	0.34775098525156434	59.82171989084576	0.1202510190936894
88.10676494190999	0.8323629390917053	10.530078061846183	0.8841426810805665	556.345011896975	0.1916831589545258
62.26499744925029	0.29766714709583564	265.14457476031737	0.6763346149345246	330.2820303689816	0.1270263427342837
242.501238871292	0.5605932871741869	124.80792507001011	0.5938340206981947	254.80897042367855	0.9447976728258315
751.4120174133873	0.2162732501636695	185.94923013834227	0.4729072260380345	283.70723817290957	0.13085598623153594
207.46052783460556	0.8254950114518231	439.405281346134	0.6197090699972541	30.21867295306703	0.3352571471516962
443.01443048386477	0.665073662711903	542.1102516752376	0.058796574010410496	70.46417441942438	0.9538898188059554
594.3971434545807	0.006769965499256569	41.38453034263313	0.12616657213013738	325.02265247833697	0.5879976244776614
256.81638056177894	0.27818236250346007	514.7113416420686	0.40592903669237634	422.79617178404607	0.37161945346660774
90.8729011264135	0.4360557387313093	301.47914697081393	0.18607297072647677	435.30848376191165	0.22060216199553617
13.129901625934647	0.5873502202262865	250.78609359452213	0.3227318592952032	391.0859142560033	0.1573747631846314
4.435518400388252	0.22253378887056718	87.4086201271773	0.6925693266202475	51.30287885954621	0.5665343699519266
16.87294477427338	0.03593389875642328	404.19238946797157	0.4135828214143371	196.4658023707412	0.07547964564422294
66.67193413530042	0.31070820689472534	131.8541427300634	0.7997307112820555	11.258876087497928	0.5386744558165468
124.96973175203108	0.2306427930465359	160.2306322236015	0.789610312461811	733.7504063336949	0.24263227462980197
271.6500767974939	0.4290665777355799	129.68899334547058	0.596931614536492	826.3021161328872	0.09817078529391376
641.7016524492442	0.06279172286737655	59.82063322996988	0.6600117704161126	343.09030677494104	0.936889272767685
322.2841139666711	0.6703040270110596	6.954067765862234	0.6415668251358636	4.091953734890445	0.6871741366924529
102.84992656568329	0.6426866794204404	414.8279677459722	0.3482688679445909	116.75539388359152	0.19623194158157187
360.50552501773655	0.4305119944214041	16.00284313797745	0.6009982836753281	497.92996243396266	0.8713631267164319
155.66076028094537	0.6390116275156656	33.19314807788426	0.4209384837565594	233.08491201508272	0.1614588150163585
365.59898785250357	0.8941213102658764	312.03007305143143	0.9622005634570413	356.4171692773908	0.22653973519276205
86.90876494787551	0.9648661330155434	445.27086276263066	0.9558924309917378	535.239080914617	0.030424387444790923
9.687365073138665	0.6834516088202576	889.0285114373141	0.9287153685854284	531.2115467923309	0.3336516337077903
224.69886838294107	0.049512632249473	487.24435410593543	0.5822666934866847	7.600848303499524	0.1903837814700784
592.3711836204357	0.4110068294893573	158.70490456338584	0.46124125322255094	401.2637804626842	0.33267333941020716
388.1086082787607	0.18147695703142097	401.26105029076945	0.2274382603282853	92.71324465816492	0.9352404561492577
827.434403205414	0.4860961494568027	7.666155332582577	0.8301632486177927	156.57020030486476	0.5671875963267546
151.2556583718568	0.9105109434001748	36.210553896132275	0.9537058608470275	619.1358506155641	0.06250149400087968
364.6497939732001	0.13607211904042926	217.51651050656395	0.21352568040208086	167.40741328204084	0.1621706215330998
40.069304151004246	0.8197317508807699	58.97934232881224	0.5754577781865895	95.16469159764947	0.39330807455106764
36.09881839129843	0.04435428564925137	634.5164071473052	0.5685932192433668	42.516393622444255	0.3964743740137673
689.2809142990062	0.7619480169485305	236.6337185020326	0.4792582524863477	333.0543863937898	0.09541365080570008
39.038017727754436	0.569388011584553	35.537014990550105	0.3012844817883361	201.98087433440512	0.8086930270140776
99.8620647381868	0.34220317988200843	96.71770740442625	0.8966956157477074	34.00060683837208	0.2117381872999421
440.0946041546104	0.5203176810116998	112.53283378943175	0.9156007681692868	0.6621794553855506	0.37976321806277447
947.5802237577066	0.6760962103666247	280.2884899649841	0.5075357076075399	838.5594081488873	0.14211251393599655
546.1560227059457	0.35192294189180084	87.60387048062319	0.46112857089135695	13.915457431862448	0.726238796607818
16.835265727538495	0.11396512521993174	258.85645647679036	0.7006692765219028	498.336650116183	0.13546916640599205
95.59843305590783	0.5835924105561567	538.6122633513298	0.5832746553347313	621.5524726523066	0.13723070852075747
44.61119616157692	0.3888019346538846	233.64212139965807	0.26383577695349103	1.3577502022039178	0.37706564185006997
277.59751152177904	0.6844461736521312	290.40777204290976	0.024662462046496803	107.99243814530188	0.574668757257139
362.4768204235363	0.7163882011326437	132.19891090251778	0.5872001449269828	231.0536382964301	0.48696780443866694
509.8346307966691	0.5119769675368108	148.27026349282298	0.14981217202300712	172.2687722982273	0.4530998725467874
68.77377010381802	0.9301369427705296	626.5157244226688	0.12941917426152716	197.59833037429152	0.5948758198384649
0.5559319630514742	0.7932927098681469	699.8376705572792	0.7678128942920491	457.24218324542056	0.8456936382583099
123.25515198910514	0.11020010672675573	213.85413155401207	0.05271126656402558	173.12245160922282	0.7402101354180958
51.85905521165653	0.890161154062712	113.40590720997861	0.4621215778401171	26.00056225310737	0.5501406578783059
157.76892728670722	0.16111022241095085	633.6974023627247	0.27740791004597354	82.58033837155247	0.5676032802254612
160.09138249507484	0.801418896036681	206.5101951982807	0.7459175083154198	196.6840799795334	0.3467815462052485
296.57668664764867	0.5411958773905414	124.70209843674377	0.20078525696913363	546.4192686113121	0.16128334835213343
40.89742308561972	0.8152975141976416	50.0591514820608	0.9280554398202904	23.927116855926716	0.6882744515209067
109.98485365035224	0.7115343175832878	316.67575057500267	0.11079520745170945	705.5536119430708	0.02243942619156003
265.5679068284098	0.8511428509308037	58.831906937749466	0.5652738945402672	983.1471101905295	0.3637591056936753
239.96521158126967	0.24717360062591875	250.3574586509526	0.2622722061748468	84.91473353130203	0.0086340501442842
265.62669970801034	0.6228399793881664	405.11207624682675	0.6588697735544892	187.8840142076458	0.41074253959774976
397.50107508894797	0.5151024862663447	279.2165641206551	0.699101641295719	506.55740688218435	0.22234008752583956
388.47283857322833	0.8189074503012536	89.96638356904685	0.7326006569546293	117.83434847496972	0.8483196719593328
62.22083016663958	0.5194095961233529	141.65595685536277	0.8157157146428865	360.6396325587093	0.4994982410904043
589.2235579421716	0.4822792064473359	109.3741202601035	0.9318952274177845	532.0822671243989	0.16094402480404657
501.45519415890055	0.17110664665839215	606.9517138956425	0.6388110165266031	386.2085024098643	0.5358636722568859
330.62208518241164	0.8918839513762019	548.4154634556801	0.4897822396043924	437.8563897823304	0.24727055884661342
10.519946661967808	0.7739225301392388	241.60418773042662	0.03533110478922841	287.7974020688832	0.21942831417326913
521.7090506326273	0.25359369279360977	173.87437334227138	0.9441276591968796	516.8602892007099	0.31774376350462485
661.2397528418574	0.1276136104496346	524.0753928338742	0.7544122773174426	801.1874033424878	0.2643058668234678
130.06292908408096	0.523494587254245	1.7165876109203453	0.2011694528582535	65.13507613582063	0.7861325078526683
86.89192786416064	0.22891500484278926	598.1303137030452	0.9716749315064951	544.5636740425432	0.8817028518599842
736.9821896936888	0.7804988197274949	20.15547009173667	0.6723022842400047	518.54020824703	0.2493506614052483
192.55670880812073	0.7672547378239803	17.548047678861998	0.9346700295493465	45.69416223368214	0.41464769065922547
312.8777098427054	0.9041424692121751	442.8432535231909	0.2911868821243919	9.869809105532815	0.503615856752889
131.6916740564284	0.28623862826477453	296.92323899215205	0.9302643758598919	463.47132496979754	0.20777829603178433
530.8893901856339	0.4111519887924474	569.5516200916559	0.43553864674761844	228.99705944339246	0.5274893284369145
247.53761514632617	0.35769413033683095	95.03795532631999	0.7018229997145743	42.40230047797735	0.09202548277056088
16.16724300010205	0.25937269441972644	19.613500198030238	0.08898012395139832	849.7369336870023	0.23743375030753455
841.1319731107927	0.3553060736334773	27.005195264422966	0.5516631555663523	151.43246105238103	0.0920107934771961
37.629599185549296	0.8272676173913716	103.99223543839676	0.647710475507228	285.31056332129754	0.4267617050303708
705.6796119479302	0.7679982185132602	278.8760055833533	0.4824018731540074	166.95297804134597	0.9042310560792138
56.48496368927667	0.5644616076801378	47.49677979064031	0.607660034976639	181.7171347716055	0.6829150617244744
679.7371589863519	0.8496049329789475	778.4407751041973	0.06425218028560975	131.0573899971991	0.8304018532108027
85.02712884782547	0.628431136537337	358.9547688246759	0.5851661732271469	605.3116145339039	0.73443401882384
668.2818219302843	0.9755396383181979	573.0928791292191	0.6294871002160084	108.27850858258965	0.42208490006110055
82.95252610232666	0.9339195514633816	218.51256756210685	0.0982871265502413	652.4889230231338	0.19024299992414628
331.8739469422653	0.9980054511044716	55.88329328563756	0.10994264706892565	64.77342728803394	0.9325952378356701
3.9201491806823925	0.5088297263545482	8.470583019561648	0.5033531320945629	317.06423653548313	0.1445618594374516
394.7646966906403	0.8738460590945688	619.0105158456261	0.39182645805554805	56.98134271321051	0.34959732709799707
71.24779084971904	0.9034110942445578	55.73862347345467	0.8149441918037975	636.7522412436498	0.9175117291768905
590.5408907478346	0.5684676326969301	167.8411535347471	0.8680585121483779	513.1902381533558	0.40619977826590514
266.06232638007646	0.511526496767794	6.013291538124385	0.034262159033405015	21.123820331007245	0.3500813857355465
8.895424095900701	0.4706637242962062	24.298667444954535	0.7283114424674095	178.61124098239685	0.7058200540442328
404.4566739383751	0.595390892630219	81.91713372024931	0.9081301204237981	270.8994380455511	0.8810238316866518
231.00830853013676	0.5523320266871613	84.54269069907448	0.2554931942612134	178.25352113175546	0.4626506343833199
148.61284453279586	0.8435005214694148	142.16741355800457	0.17491213977952813	237.57132609779816	0.9406392563446753
369.10835615477185	0.6358420752583793	588.5352120293492	0.8244542538304046	383.81230251753334	0.5410119339567578
60.16302750162911	0.1375829737383516	377.7505176393941	0.15981968371033672	143.1060805405948	0.6298536688852168
122.19089425247824	0.07484673325276214	709.7116522330555	0.9333821000715249	252.55323710404483	0.6103749264472328
93.95116434538681	0.10089581478110166	175.42099112522507	0.28407399239718245	367.68626063056155	0.015572816776182385
0.7266057138071575	0.429815369338422	69.81378319630542	0.72323472532966	176.31317722589876	0.579117958081037
137.49117551374803	0.2550078800172444	570.5176672226156	0.7516110539828291	796.5259445673361	0.6800319170545747
155.07487688702997	0.2715330677716641	39.24715330871753	0.8571750917133457	190.19476796221207	0.6134499596232983
7.42101826832367	0.14258041483141948	11.423848801908418	0.5784612389216592	421.7779438016459	0.43290928991632427
64.7869232756681	0.1693130995329608	315.9950827141597	0.6175346291808465	208.8283160871073	0.9122354845246193
137.05356867440952	0.17056527225949525	257.52191339540826	0.6550448474755131	51.85398197689073	0.15738834187835626
797.6981084196692	0.3126446714829457	466.87174286366206	0.551410117715845	129.97181406887674	0.9255923721766858
87.251470459437	0.7173978520442066	5.14620411212982	0.8151083056508538	142.38947609437827	0.0772757771556043
77.49323052251913	0.8484425591621556	139.5850418370017	0.40419073104890657	186.72905817098223	0.24961227214390946
279.89227628047547	0.9633478559328869	172.57753226934537	0.345430359413478	37.569152081070776	0.6624681451293954
58.99621746505406	0.010842373090183988	61.32804053774765	0.8700292546929891	194.5347715621212	0.39507690458344613
479.8621654184348	0.48482541611580476	7.528731702655177	0.3960220063404928	2.2125553134174885	0.5673585338545982
50.666275686837736	0.2584727974409139	457.1857241391263	0.5598034908823247	268.0636738101014	0.3546220810527809
91.85116728746412	0.5364922141081911	188.5260263408402	0.11154733166313469	366.18401666306323	0.6887509046444059
30.640134031786886	0.8573465200835795	348.8736641874479	0.33654511837623946	612.0836221314551	0.002338623946328222
189.63311773495178	0.9863172607445237	406.8821331544145	0.9599729528021628	241.15950653312302	0.6931138654431854
329.9938367794363	0.5709457097434817	258.49157358910884	0.8172910210939783	342.0632994262346	0.30340128859993976
491.3087578416325	0.059463545030836285	317.60020608285765	0.39244138190181543	336.2712386064769	0.3602479130812265
349.9173022982735	0.46813096235616825	229.1851843535981	0.5166248831059713	128.82092207918814	0.9764288124062684
649.634542710434	0.69291855655794	53.96590303075129	0.05045981467548155	287.5016052713437	0.8871858862002917
167.2493096370149	0.752568581452897	51.02833583653966	0.41762656550180954	710.5355501856263	0.3068048041441437
361.3106908605927	0.13951580457657065	280.67792380036616	0.7212059724512838	34.41286745040075	0.3536821127629459
341.62756469334795	0.9039528636816934	229.65316966873345	0.3539084482475279	179.43519322778417	0.13299239498841176
156.00825537354126	0.04012486799305892	72.60232895614627	0.2806823976491879	227.87870302716894	0.8450036759343035
422.247095390767	0.7500312373578276	81.32423240538725	0.6579297479038849	93.43322853629682	0.7838456969138895
83.15501368724661	0.8526708161367716	113.04322241753005	0.8404311835390695	15.075204853320336	0.6799679770772905
34.88670075336712	0.06999830090445358	578.4786371319148	0.21815821302874894	45.790017093568245	0.6252972135307451
25.942226650741535	0.9848771482616636	279.36142429756126	0.5294283068585607	113.85374417860726	0.9531363752969784
61.11233431923964	0.06462378843625449	391.4915908588041	0.7220455555173528	405.77146232297025	0.9706475413239034
47.241107708867176	0.3513941134650419	199.432549832994	0.277247795454843	115.80621599544939	0.508656594911376
297.0419885907434	0.3819525924576107	150.0155451714426	0.6972689878667784	581.5348315227967	0.07993282077851482
78.11729676893773	0.787615656681533	97.11113050863976	0.395245095510003	738.8233053723804	0.6127019431849088
122.21719872082477	0.09468759777154478	782.6193349717483	0.5804979025474327	529.0617798381253	0.022918214606667986
325.1449469809284	0.9039895551631838	52.416637949055875	0.43704931026866733	74.31187410423937	0.27584599563211176
417.4220651985781	0.15636381319727677	20.15594531361	0.6936361198892579	6.551704582381684	0.634911813444062
363.6005102615088	0.05209387341945115	240.16065476223878	0.26440281446739655	106.209407866587	0.13898554802209684
808.8700742884821	0.7045045348228859	305.2180554160883	0.06449144073652358	217.24085002879093	0.8087814107353035
109.61142352762623	0.2379573948645246	343.3335687816483	0.39534075528726764	94.23747783243638	0.6824746446406087
449.75436597131636	0.12262953697535839	446.6028157261862	0.25636419353249873	67.78324931025557	0.24245530454057562
525.5051997264421	0.8138956866840943	569.4763231562328	0.09545740235692102	232.5517499513458	0.18489656094927776
347.74299654883464	0.09889498966985444	626.2023949785573	0.023295463906987113	549.2780910007073	0.8370833555531682
131.4734615882026	0.6539967720985177	43.54715259831044	0.5533937186208048	285.0677920924276	0.010446270490783616
437.41301042599525	0.8279940422762102	595.5748283744911	0.28779052715338693	27.582545393388365	0.5347277840394868
184.97581611125733	0.11775595472004341	56.229438368161574	0.6391035809398279	11.715587847482569	0.19911282646280715
56.95820046082879	0.8948074967480176	368.7275876116774	0.1435337585607661	294.1535240509361	0.5968048383128828
720.7907772860627	0.09936827864794162	77.96444512865489	0.926041734162374	36.17628421466778	0.6782208007032118
70.59556672980109	0.0009427345057033687	145.8958593466979	0.287104409496468	332.472782951428	0.48642994361001635
81.6124721391348	0.27556959165282113	294.61312784892885	0.7061533781607001	8.802073729008661	0.1403373511554995
320.66949104092316	0.1545357998161223	15.30385350785717	0.49435023019020985	231.432503098993	0.007858956932460415
205.14603063778796	0.5989942468023355	192.38008997624706	0.8497424944506293	17.73514706771081	0.7321193101842682
45.136802255831654	0.5350048441000668	548.5081501765981	0.44185430870661	38.91819225188029	0.14846676145688953
128.73784167927172	0.5517845916143461	91.71337451208596	0.29071930601136464	468.077301625749	0.32477525766088444
273.7216605766743	0.6752142318202117	70.18240601903155	0.5602648323086494	30.093836544995018	0.03331981643595272
192.50986969837436	0.12488208468679463	197.0411950080126	0.5709181740948085	187.07118797260492	0.6764202898775534
223.88325284106537	0.7274787914692519	95.09543990714558	0.3058081931541622	86.09642358413822	0.40165657683008094
26.792472843877153	0.047213634554407746	185.46895396283776	0.6025444748815839	595.3298944619114	0.220983623011762
82.31044324320457	0.7273016860174363	23.0731930511828	0.7620689038056828	382.1829072069101	0.09806004544372648
8.331313263404262	0.25644825033328655	201.06940436244602	0.5858500974577451	457.1835799508509	0.3602462195318976
222.05855612659403	0.6882770129378584	341.87226375495806	0.8885392954744604	522.8440425789886	0.14056130929951527
783.6263528807646	0.3357836500142597	163.3380945555605	0.9085456739113541	234.38616263401386	0.5736459433374889
151.78941833411216	0.5562467529848762	474.7916319807285	0.5972317302800646	116.73348468258797	0.926732129317597
63.33324679453092	0.2564058674315729	7.794193398827686	0.6437949372157135	617.482648758929	0.3659781764290382
94.9749396430129	0.28728862082350115	316.7225245127226	0.3862864099513772	105.33756338432622	0.13689991174845384
229.02131708377058	0.09864135975611388	464.63538192707546	0.44171570283938044	205.94809624486297	0.7055470089996458
435.3406321153953	0.08327156380809086	33.67559847730205	0.3610931496989347	92.13371833769614	0.43450043344061395
618.9556037428436	0.5338281458941444	341.28040008609827	0.48996159513026916	234.63659339972182	0.3690010892332718
1.3969576990451111	0.37126727274766735	27.001063736340388	0.48325381386210664	98.72090788777885	0.3962302323846877
452.63286409452957	0.5560808222167882	527.9115019618789	0.8932100750843636	299.8746088758148	0.03067476100688815
277.3328332698076	0.32393507093438534	124.46804084527149	0.21090865031440642	228.23405441693458	0.3630079582943915
63.54500218009513	0.9069939858143855	12.812842117132154	0.8694212093875651	71.4851119418247	0.9666110930043886
7.734906623192622	0.621547014353612	392.83771838709686	0.7879765520326141	18.89827236013849	0.8105428495523898
615.9645344288436	0.2768841168509225	183.2796620789262	0.9540374711298125	417.03051842638206	0.39191602776129064
291.4613081381497	0.8581329371035727	107.02579434753076	0.897710035930063	77.38876810695606	0.41851456116385266
145.04543808055743	0.9296141722825744	302.00194604267136	0.997365701442588	190.01653742956063	0.007999996658283326
645.4516792089431	0.23667347070570266	16.85244971773645	0.04802239675627262	102.98191174649244	0.15536083965928815
915.50107374264	0.11133247757538567	8.890396774253318	0.9222525039924564	0.8006798317809312	0.3333137788399735
222.23760309167344	0.5363328690909586	41.69586029790041	0.721807022592453	408.53844662353976	0.2945023076970136
59.190391592525664	0.5698851595341128	305.91979409555796	0.20543759301349207	69.32212743964435	0.8615934106138063
98.51955484451209	0.8908591536362542	240.35857601104948	0.4440916562885536	40.240364033077576	0.5480369307483517
745.3515505917366	0.03942536467792812	259.6993174781194	0.7922775542930673	180.14915944761773	0.8738611978821362
161.1588233960936	0.32748701070172603	158.19118268112092	0.33929811699304246	203.53078979515143	0.9635234899275225
16.442580951992646	0.7929665979394247	15.660974277086765	0.9656545862109146	667.2441294481409	0.192034262884217
337.1564855398355	0.23178553337401075	400.9510788432699	0.8590046872460165	393.955819884581	0.8268274129880254
14.599008449269176	0.16260162146482204	844.5652015019641	0.6301482477821498	622.0383610349261	0.495040828524699
253.35099908233965	0.6047737113388096	223.88303808827735	0.427537746050655	432.88463539777644	0.48696595097723605
288.65253679978656	0.38262619194559766	14.939724651030144	0.2112936098179682	34.46482205427573	0.9130187175344403
120.55153337246517	0.4099200059835143	12.392750919375876	0.44948527889674894	16.39632227586749	0.8087411174219603
324.37158977576104	0.66757280908934	391.3560303664211	0.024097569311823497	178.00166800433553	0.20930324000878386
107.32083757837617	0.5188562581996914	384.3103076544714	0.31309698757156756	106.56620155079257	0.4866930740673281
21.9681999168209	0.1564862686191294	445.59450744278405	0.432034303991631	215.98850419444744	0.4851959151170234
11.131085743975294	0.6532380033208373	100.1780694223278	0.5253319136795565	13.701529091911235	0.3746207777430116
339.85778459862047	0.886282224711259	6.81574898364664	0.6279420387837452	421.21114673438103	0.7116960689221973
112.15119575767041	0.8010359633131323	584.8784092891771	0.48094632606396404	513.9535942943273	0.9369972865626208
398.3825971902193	0.3538585121868394	316.9011377282431	0.06619858227781927	36.810808421301566	0.42937847456955125
238.20354758520463	0.9721289724954321	612.8471783751053	0.5514482376299006	165.78721512474016	0.5420105660261525
201.535412987479	0.079664287000481	596.4589145976772	0.04124727526731442	359.8021033760084	0.12781437382338612
116.87565346778823	0.8447439869578542	45.564544212846215	0.15881148660951927	105.31913051745587	0.6199357966252257
247.95154712017558	0.4025641636154943	22.794196618627314	0.3497363089905162	463.01351257563175	0.24487819961938717
119.82482482706192	0.551021364762408	383.21316195528027	0.45912628270055644	757.3665842306921	0.8391785046204939
307.0856090550976	0.5201332244313567	318.7884634686922	0.03301383701417948	483.238947549152	0.8949575863819941
77.91145367801862	0.21243943667172094	272.84928093951373	0.08147590853904751	36.022787737810106	0.056727243989326825
